id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
9073,LU_CCGT,LU_Balance,2030,10,1.0,1.0,9,10,0.0
9074,LU_CCGT,LU_Balance,2030,10,1.0,1.0,11,12,0.0
9075,LU_CCGT,LU_Balance,2030,10,1.0,1.0,13,14,0.0
9076,LU_CCGT,LU_Balance,2030,10,1.0,1.0,15,16,0.0
9077,LU_CCGT,LU_Balance,2030,10,1.0,1.0,17,18,0.0
9078,LU_CCGT,LU_Balance,2030,10,1.0,1.0,19,20,0.0
9079,LU_CCGT,LU_Balance,2030,10,1.0,1.0,21,22,0.0
9080,LU_CCGT,LU_Balance,2030,10,1.0,1.0,23,24,0.0
9081,LU_OCGT,LU_Balance,2030,10,1.0,1.0,1,2,0.0
9082,LU_OCGT,LU_Balance,2030,10,1.0,1.0,3,4,0.0
9083,LU_OCGT,LU_Balance,2030,10,1.0,1.0,5,6,0.0
9084,LU_OCGT,LU_Balance,2030,10,1.0,1.0,7,8,0.0
9085,LU_OCGT,LU_Balance,2030,10,1.0,1.0,9,10,0.0
9086,LU_OCGT,LU_Balance,2030,10,1.0,1.0,11,12,0.0
9087,LU_OCGT,LU_Balance,2030,10,1.0,1.0,13,14,0.0
9088,LU_OCGT,LU_Balance,2030,10,1.0,1.0,15,16,0.0
9089,LU_OCGT,LU_Balance,2030,10,1.0,1.0,17,18,0.0
9090,LU_OCGT,LU_Balance,2030,10,1.0,1.0,19,20,0.0
9091,LU_OCGT,LU_Balance,2030,10,1.0,1.0,21,22,0.0
9092,LU_OCGT,LU_Balance,2030,10,1.0,1.0,23,24,0.0
9093,LU_Battery,LU_Balance,2030,10,1.0,1.0,1,2,0.0
9094,LU_Battery,LU_Balance,2030,10,1.0,1.0,3,4,0.0
9095,LU_Battery,LU_Balance,2030,10,1.0,1.0,5,6,350.9108081482797
9096,LU_Battery,LU_Balance,2030,10,1.0,1.0,7,8,0.0
9097,LU_Battery,LU_Balance,2030,10,1.0,1.0,9,10,0.0
9098,LU_Battery,LU_Balance,2030,10,1.0,1.0,11,12,350.9108081482797
9099,LU_Battery,LU_Balance,2030,10,1.0,1.0,13,14,0.0
9100,LU_Battery,LU_Balance,2030,10,1.0,1.0,15,16,0.0
9101,LU_Battery,LU_Balance,2030,10,1.0,1.0,17,18,350.9108081482797
9102,LU_Battery,LU_Balance,2030,10,1.0,1.0,19,20,0.0
9103,LU_Battery,LU_Balance,2030,10,1.0,1.0,21,22,0.0
9104,LU_Battery,LU_Balance,2030,10,1.0,1.0,23,24,0.0
9105,LU_Balance,LU_Battery,2030,10,1.0,1.0,1,2,103.42543884532319
9106,LU_Balance,LU_Battery,2030,10,1.0,1.0,3,4,247.48536930295654
9107,LU_Balance,LU_Battery,2030,10,1.0,1.0,5,6,350.9108081482797
9108,LU_Balance,LU_Battery,2030,10,1.0,1.0,7,8,0.0
9109,LU_Balance,LU_Battery,2030,10,1.0,1.0,9,10,0.0
9110,LU_Balance,LU_Battery,2030,10,1.0,1.0,11,12,0.0
9111,LU_Balance,LU_Battery,2030,10,1.0,1.0,13,14,350.9108081482797
9112,LU_Balance,LU_Battery,2030,10,1.0,1.0,15,16,0.0
9113,LU_Balance,LU_Battery,2030,10,1.0,1.0,17,18,0.0
9114,LU_Balance,LU_Battery,2030,10,1.0,1.0,19,20,0.0
9115,LU_Balance,LU_Battery,2030,10,1.0,1.0,21,22,0.0
9116,LU_Balance,LU_Battery,2030,10,1.0,1.0,23,24,0.0
9117,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,1,2,5982.441420659869
9118,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,3,4,5969.039844992316
9119,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,5,6,6656.771902479946
9120,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,7,8,7156.106119992325
9121,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,9,10,7401.194610773154
9122,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,11,12,7311.246352338617
9123,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,13,14,7066.2317355870655
9124,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,15,16,6998.096753368892
9125,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,17,18,7163.301713923305
9126,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,19,20,7002.8431881053475
9127,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,21,22,6632.078573246217
9128,CH_Balance,CH_E_Demand,2030,10,1.0,1.0,23,24,6216.687622821457
9129,CH_Solar,CH_Balance,2030,10,1.0,1.0,1,2,0.0
9130,CH_Solar,CH_Balance,2030,10,1.0,1.0,3,4,0.0
9131,CH_Solar,CH_Balance,2030,10,1.0,1.0,5,6,0.0
9132,CH_Solar,CH_Balance,2030,10,1.0,1.0,7,8,30.89048495086953
9133,CH_Solar,CH_Balance,2030,10,1.0,1.0,9,10,1014.2349720511297
9134,CH_Solar,CH_Balance,2030,10,1.0,1.0,11,12,2673.671111920173
9135,CH_Solar,CH_Balance,2030,10,1.0,1.0,13,14,3348.930023781652
9136,CH_Solar,CH_Balance,2030,10,1.0,1.0,15,16,2565.1815354015644
9137,CH_Solar,CH_Balance,2030,10,1.0,1.0,17,18,855.4578285075648
9138,CH_Solar,CH_Balance,2030,10,1.0,1.0,19,20,24.163820767564868
9139,CH_Solar,CH_Balance,2030,10,1.0,1.0,21,22,0.0
9140,CH_Solar,CH_Balance,2030,10,1.0,1.0,23,24,0.0
9141,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,1,2,0.0
9142,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,3,4,0.0
9143,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,5,6,0.0
9144,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,7,8,0.0
9145,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,9,10,0.0
9146,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,11,12,0.0
9147,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,13,14,0.0
9148,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,15,16,0.0
9149,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,17,18,0.0
9150,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,19,20,0.0
9151,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,21,22,0.0
9152,CH_Wind_Offshore,CH_Balance,2030,10,1.0,1.0,23,24,0.0
9153,CH_Coal,CH_Balance,2030,10,1.0,1.0,1,3,5768.0
9154,CH_Coal,CH_Balance,2030,10,1.0,1.0,4,6,5768.0
9155,CH_Coal,CH_Balance,2030,10,1.0,1.0,7,9,5768.0
9156,CH_Coal,CH_Balance,2030,10,1.0,1.0,10,12,5768.0
9157,CH_Coal,CH_Balance,2030,10,1.0,1.0,13,15,5768.0
9158,CH_Coal,CH_Balance,2030,10,1.0,1.0,16,18,5768.0
9159,CH_Coal,CH_Balance,2030,10,1.0,1.0,19,21,5768.0
9160,CH_Coal,CH_Balance,2030,10,1.0,1.0,22,24,5768.0
9161,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,1,2,0.0
9162,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,3,4,0.0
9163,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,5,6,0.0
9164,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,7,8,0.0
9165,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,9,10,0.0
9166,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,11,12,0.0
9167,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,13,14,0.0
9168,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,15,16,0.0
9169,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,17,18,0.0
9170,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,19,20,0.0
9171,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,21,22,0.0
9172,CH_Nuclear,CH_Balance,2030,10,1.0,1.0,23,24,0.0
9173,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,1,2,27575.751268999655
9174,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,3,4,25216.437937531824
9175,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,5,6,26291.133378750434
9176,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,7,8,34231.071341712
9177,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,9,10,40186.64236550296
9178,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,11,12,40931.38884948401
9179,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,13,14,40739.28636045252
9180,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,15,16,40409.68015569252
9181,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,17,18,44349.86222404226
9182,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,19,20,45843.82872224279
9183,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,21,22,39698.65206433669
9184,UK_Balance,UK_E_Demand,2030,10,1.0,1.0,23,24,31761.087748083828
9185,UK_Solar,UK_Balance,2030,10,1.0,1.0,1,2,0.0
9186,UK_Solar,UK_Balance,2030,10,1.0,1.0,3,4,0.0
9187,UK_Solar,UK_Balance,2030,10,1.0,1.0,5,6,0.0
9188,UK_Solar,UK_Balance,2030,10,1.0,1.0,7,8,0.0
9189,UK_Solar,UK_Balance,2030,10,1.0,1.0,9,10,0.0
9190,UK_Solar,UK_Balance,2030,10,1.0,1.0,11,12,0.0
9191,UK_Solar,UK_Balance,2030,10,1.0,1.0,13,14,0.0
9192,UK_Solar,UK_Balance,2030,10,1.0,1.0,15,16,0.0
9193,UK_Solar,UK_Balance,2030,10,1.0,1.0,17,18,0.0
9194,UK_Solar,UK_Balance,2030,10,1.0,1.0,19,20,0.0
9195,UK_Solar,UK_Balance,2030,10,1.0,1.0,21,22,0.0
9196,UK_Solar,UK_Balance,2030,10,1.0,1.0,23,24,0.0
9197,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,1,2,30575.751268999655
9198,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,3,4,28216.437937531824
9199,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,5,6,29724.73391462446
9200,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,7,8,33921.21256050799
9201,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,9,10,34470.99266530834
9202,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,11,12,33578.996969679305
9203,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,13,14,33785.22329212556
9204,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,15,16,34636.41942831182
9205,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,17,18,35157.89240558365
9206,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,19,20,36879.775200716
9207,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,21,22,39219.82158723756
9208,UK_Wind_Onshore,UK_Balance,2030,10,1.0,1.0,23,24,34761.087748083824
9209,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,1,2,0.0
9210,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,3,4,0.0
9211,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,5,6,0.0
9212,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,7,8,0.0
9213,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,9,10,0.0
9214,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,11,12,0.0
9215,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,13,14,0.0
9216,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,15,16,0.0
9217,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,17,18,0.0
9218,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,19,20,0.0
9219,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,21,22,0.0
9220,UK_Wind_Offshore,UK_Balance,2030,10,1.0,1.0,23,24,0.0
9221,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,1,2,0.0
9222,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,3,4,0.0
9223,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,5,6,0.0
9224,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,7,8,0.0
9225,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,9,10,0.0
9226,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,11,12,0.0
9227,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,13,14,0.0
9228,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,15,16,0.0
9229,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,17,18,0.0
9230,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,19,20,0.0
9231,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,21,22,0.0
9232,UK_Nuclear,UK_Balance,2030,10,1.0,1.0,23,24,0.0
9233,UK_CCGT,UK_Balance,2030,10,1.0,1.0,1,2,0.0
9234,UK_CCGT,UK_Balance,2030,10,1.0,1.0,3,4,0.0
9235,UK_CCGT,UK_Balance,2030,10,1.0,1.0,5,6,0.0
9236,UK_CCGT,UK_Balance,2030,10,1.0,1.0,7,8,2786.4100016500515
9237,UK_CCGT,UK_Balance,2030,10,1.0,1.0,9,10,5355.0
9238,UK_CCGT,UK_Balance,2030,10,1.0,1.0,11,12,5355.0
9239,UK_CCGT,UK_Balance,2030,10,1.0,1.0,13,14,5355.0
9240,UK_CCGT,UK_Balance,2030,10,1.0,1.0,15,16,5355.0
9241,UK_CCGT,UK_Balance,2030,10,1.0,1.0,17,18,5355.0
9242,UK_CCGT,UK_Balance,2030,10,1.0,1.0,19,20,5355.0
9243,UK_CCGT,UK_Balance,2030,10,1.0,1.0,21,22,3478.830477099131
9244,UK_CCGT,UK_Balance,2030,10,1.0,1.0,23,24,0.0
9245,NL_Balance,UK_Balance,2030,10,1.0,1.0,1,2,-1000.0
9246,NL_Balance,UK_Balance,2030,10,1.0,1.0,3,4,-1000.0
9247,NL_Balance,UK_Balance,2030,10,1.0,1.0,5,6,-1000.0
9248,NL_Balance,UK_Balance,2030,10,1.0,1.0,7,8,-476.5512204460455
9249,NL_Balance,UK_Balance,2030,10,1.0,1.0,9,10,-786.4430020305396
9250,NL_Balance,UK_Balance,2030,10,1.0,1.0,11,12,222.97684334843552
9251,NL_Balance,UK_Balance,2030,10,1.0,1.0,13,14,-400.93693167304446
9252,NL_Balance,UK_Balance,2030,10,1.0,1.0,15,16,-1000.0
9253,NL_Balance,UK_Balance,2030,10,1.0,1.0,17,18,-166.63071741541125
9254,NL_Balance,UK_Balance,2030,10,1.0,1.0,19,20,988.6804102436092
9255,NL_Balance,UK_Balance,2030,10,1.0,1.0,21,22,-1000.0
9256,NL_Balance,UK_Balance,2030,10,1.0,1.0,23,24,-1000.0
9257,NL_Balance,BE_Balance,2030,10,1.0,1.0,1,2,573.2195868873314
9258,NL_Balance,BE_Balance,2030,10,1.0,1.0,3,4,-511.12289643792974
9259,NL_Balance,BE_Balance,2030,10,1.0,1.0,5,6,390.1638792602443
9260,NL_Balance,BE_Balance,2030,10,1.0,1.0,7,8,1000.0
9261,NL_Balance,BE_Balance,2030,10,1.0,1.0,9,10,1000.0
9262,NL_Balance,BE_Balance,2030,10,1.0,1.0,11,12,-1000.0
9263,NL_Balance,BE_Balance,2030,10,1.0,1.0,13,14,-1000.0
9264,NL_Balance,BE_Balance,2030,10,1.0,1.0,15,16,-767.741814035782
9265,NL_Balance,BE_Balance,2030,10,1.0,1.0,17,18,-234.84352632403557
9266,NL_Balance,BE_Balance,2030,10,1.0,1.0,19,20,-581.5116413540745
9267,NL_Balance,BE_Balance,2030,10,1.0,1.0,21,22,881.6121574742792
9268,NL_Balance,BE_Balance,2030,10,1.0,1.0,23,24,1000.0
9269,NL_Balance,DE_Balance,2030,10,1.0,1.0,1,2,-197.7464719098607
9270,NL_Balance,DE_Balance,2030,10,1.0,1.0,3,4,1000.0
9271,NL_Balance,DE_Balance,2030,10,1.0,1.0,5,6,-554.1373253110851
9272,NL_Balance,DE_Balance,2030,10,1.0,1.0,7,8,1000.0
9273,NL_Balance,DE_Balance,2030,10,1.0,1.0,9,10,1000.0
9274,NL_Balance,DE_Balance,2030,10,1.0,1.0,11,12,1000.0
9275,NL_Balance,DE_Balance,2030,10,1.0,1.0,13,14,911.2920805089282
9276,NL_Balance,DE_Balance,2030,10,1.0,1.0,15,16,1000.0
9277,NL_Balance,DE_Balance,2030,10,1.0,1.0,17,18,1000.0
9278,NL_Balance,DE_Balance,2030,10,1.0,1.0,19,20,1000.0
9279,NL_Balance,DE_Balance,2030,10,1.0,1.0,21,22,1000.0
9280,NL_Balance,DE_Balance,2030,10,1.0,1.0,23,24,1000.0
9281,BE_Balance,UK_Balance,2030,10,1.0,1.0,1,2,-1000.0
9282,BE_Balance,UK_Balance,2030,10,1.0,1.0,3,4,-1000.0
9283,BE_Balance,UK_Balance,2030,10,1.0,1.0,5,6,-1000.0
9284,BE_Balance,UK_Balance,2030,10,1.0,1.0,7,8,-1000.0
9285,BE_Balance,UK_Balance,2030,10,1.0,1.0,9,10,147.09270222515863
9286,BE_Balance,UK_Balance,2030,10,1.0,1.0,11,12,774.4150364562661
9287,BE_Balance,UK_Balance,2030,10,1.0,1.0,13,14,1000.0
9288,BE_Balance,UK_Balance,2030,10,1.0,1.0,15,16,418.2607273807007
9289,BE_Balance,UK_Balance,2030,10,1.0,1.0,17,18,-1000.0
9290,BE_Balance,UK_Balance,2030,10,1.0,1.0,19,20,-1000.0
9291,BE_Balance,UK_Balance,2030,10,1.0,1.0,21,22,-1000.0
9292,BE_Balance,UK_Balance,2030,10,1.0,1.0,23,24,-1000.0
9293,DE_Balance,LU_Balance,2030,10,1.0,1.0,1,2,869.4707853650625
9294,DE_Balance,LU_Balance,2030,10,1.0,1.0,3,4,-1000.0
9295,DE_Balance,LU_Balance,2030,10,1.0,1.0,5,6,-1000.0
9296,DE_Balance,LU_Balance,2030,10,1.0,1.0,7,8,-1000.0
9297,DE_Balance,LU_Balance,2030,10,1.0,1.0,9,10,-1000.0
9298,DE_Balance,LU_Balance,2030,10,1.0,1.0,11,12,-1000.0
9299,DE_Balance,LU_Balance,2030,10,1.0,1.0,13,14,-1000.0
9300,DE_Balance,LU_Balance,2030,10,1.0,1.0,15,16,-103.04810772313022
9301,DE_Balance,LU_Balance,2030,10,1.0,1.0,17,18,-1000.0
9302,DE_Balance,LU_Balance,2030,10,1.0,1.0,19,20,-924.6950535640754
9303,DE_Balance,LU_Balance,2030,10,1.0,1.0,21,22,231.966959037062
9304,DE_Balance,LU_Balance,2030,10,1.0,1.0,23,24,782.4639746968696
9305,DE_Balance,CH_Balance,2030,10,1.0,1.0,1,2,-785.5585793401306
9306,DE_Balance,CH_Balance,2030,10,1.0,1.0,3,4,445.4324284913828
9307,DE_Balance,CH_Balance,2030,10,1.0,1.0,5,6,207.39555271710606
9308,DE_Balance,CH_Balance,2030,10,1.0,1.0,7,8,-1000.0
9309,DE_Balance,CH_Balance,2030,10,1.0,1.0,9,10,-1000.0
9310,DE_Balance,CH_Balance,2030,10,1.0,1.0,11,12,-1000.0
9311,DE_Balance,CH_Balance,2030,10,1.0,1.0,13,14,-1000.0
9312,DE_Balance,CH_Balance,2030,10,1.0,1.0,15,16,-1000.0
9313,DE_Balance,CH_Balance,2030,10,1.0,1.0,17,18,-1000.0
9314,DE_Balance,CH_Balance,2030,10,1.0,1.0,19,20,-1000.0
9315,DE_Balance,CH_Balance,2030,10,1.0,1.0,21,22,-135.92142675378273
9316,DE_Balance,CH_Balance,2030,10,1.0,1.0,23,24,-551.3123771785431
9317,DE_Balance,FR_Balance,2030,10,1.0,1.0,1,2,-1000.0
9318,DE_Balance,FR_Balance,2030,10,1.0,1.0,3,4,-1000.0
9319,DE_Balance,FR_Balance,2030,10,1.0,1.0,5,6,-1000.0
9320,DE_Balance,FR_Balance,2030,10,1.0,1.0,7,8,-1000.0
9321,DE_Balance,FR_Balance,2030,10,1.0,1.0,9,10,-1000.0
9322,DE_Balance,FR_Balance,2030,10,1.0,1.0,11,12,-1000.0
9323,DE_Balance,FR_Balance,2030,10,1.0,1.0,13,14,-1000.0
9324,DE_Balance,FR_Balance,2030,10,1.0,1.0,15,16,-1000.0
9325,DE_Balance,FR_Balance,2030,10,1.0,1.0,17,18,-1000.0
9326,DE_Balance,FR_Balance,2030,10,1.0,1.0,19,20,-1000.0
9327,DE_Balance,FR_Balance,2030,10,1.0,1.0,21,22,1000.0
9328,DE_Balance,FR_Balance,2030,10,1.0,1.0,23,24,-405.3213436267197
9329,FR_Balance,CH_Balance,2030,10,1.0,1.0,1,2,1000.0
9330,FR_Balance,CH_Balance,2030,10,1.0,1.0,3,4,1000.0
9331,FR_Balance,CH_Balance,2030,10,1.0,1.0,5,6,1000.0
9332,FR_Balance,CH_Balance,2030,10,1.0,1.0,7,8,761.3813249022683
9333,FR_Balance,CH_Balance,2030,10,1.0,1.0,9,10,937.7777151249838
9334,FR_Balance,CH_Balance,2030,10,1.0,1.0,11,12,-130.42475958155546
9335,FR_Balance,CH_Balance,2030,10,1.0,1.0,13,14,-1000.0
9336,FR_Balance,CH_Balance,2030,10,1.0,1.0,15,16,847.0901825262647
9337,FR_Balance,CH_Balance,2030,10,1.0,1.0,17,18,1000.0
9338,FR_Balance,CH_Balance,2030,10,1.0,1.0,19,20,1000.0
9339,FR_Balance,CH_Balance,2030,10,1.0,1.0,21,22,1000.0
9340,FR_Balance,CH_Balance,2030,10,1.0,1.0,23,24,1000.0
9341,FR_Balance,LU_Balance,2030,10,1.0,1.0,1,2,-1000.0
9342,FR_Balance,LU_Balance,2030,10,1.0,1.0,3,4,1000.0
9343,FR_Balance,LU_Balance,2030,10,1.0,1.0,5,6,1000.0
9344,FR_Balance,LU_Balance,2030,10,1.0,1.0,7,8,1000.0
9345,FR_Balance,LU_Balance,2030,10,1.0,1.0,9,10,1000.0
9346,FR_Balance,LU_Balance,2030,10,1.0,1.0,11,12,1000.0
9347,FR_Balance,LU_Balance,2030,10,1.0,1.0,13,14,1000.0
9348,FR_Balance,LU_Balance,2030,10,1.0,1.0,15,16,1000.0
9349,FR_Balance,LU_Balance,2030,10,1.0,1.0,17,18,1000.0
9350,FR_Balance,LU_Balance,2030,10,1.0,1.0,19,20,1000.0
9351,FR_Balance,LU_Balance,2030,10,1.0,1.0,21,22,-400.4129509252359
9352,FR_Balance,LU_Balance,2030,10,1.0,1.0,23,24,-1000.0
9353,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,1,2,12542.94860403054
9354,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,3,4,12560.32043291833
9355,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,5,6,13358.579843348058
9356,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,7,8,14602.469395586315
9357,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,9,10,15044.932724574996
9358,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,11,12,15007.420243669792
9359,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,13,14,15173.555468707025
9360,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,15,16,15562.769848543465
9361,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,17,18,16126.584022231567
9362,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,19,20,15566.825017937812
9363,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,21,22,13975.503447963341
9364,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,23,24,12503.216107058295
9365,NL_Battery,NL_Balance,2030,10,1.0,1.0,1,2,0.0
9366,NL_Battery,NL_Balance,2030,10,1.0,1.0,3,4,0.0
9367,NL_Battery,NL_Balance,2030,10,1.0,1.0,5,6,0.0
9368,NL_Battery,NL_Balance,2030,10,1.0,1.0,7,8,0.0
9369,NL_Battery,NL_Balance,2030,10,1.0,1.0,9,10,0.0
9370,NL_Battery,NL_Balance,2030,10,1.0,1.0,11,12,0.0
9371,NL_Battery,NL_Balance,2030,10,1.0,1.0,13,14,0.0
9372,NL_Battery,NL_Balance,2030,10,1.0,1.0,15,16,0.0
9373,NL_Battery,NL_Balance,2030,10,1.0,1.0,17,18,0.0
9374,NL_Battery,NL_Balance,2030,10,1.0,1.0,19,20,0.0
9375,NL_Battery,NL_Balance,2030,10,1.0,1.0,21,22,0.0
9376,NL_Battery,NL_Balance,2030,10,1.0,1.0,23,24,0.0
9377,BE_Coal,BE_Balance,2030,10,1.0,1.0,1,3,2472.0
9378,BE_Coal,BE_Balance,2030,10,1.0,1.0,4,6,2472.0
9379,BE_Coal,BE_Balance,2030,10,1.0,1.0,7,9,2472.0
9380,BE_Coal,BE_Balance,2030,10,1.0,1.0,10,12,2472.0
9381,BE_Coal,BE_Balance,2030,10,1.0,1.0,13,15,2472.0
9382,BE_Coal,BE_Balance,2030,10,1.0,1.0,16,18,2472.0
9383,BE_Coal,BE_Balance,2030,10,1.0,1.0,19,21,2472.0
9384,BE_Coal,BE_Balance,2030,10,1.0,1.0,22,24,2472.0
9385,DE_Solar,DE_Balance,2030,10,1.0,1.0,1,2,0.0
9386,DE_Solar,DE_Balance,2030,10,1.0,1.0,3,4,0.0
9387,DE_Solar,DE_Balance,2030,10,1.0,1.0,5,6,0.0
9388,DE_Solar,DE_Balance,2030,10,1.0,1.0,7,8,272.6608894129559
9389,DE_Solar,DE_Balance,2030,10,1.0,1.0,9,10,5108.90404687454
9390,DE_Solar,DE_Balance,2030,10,1.0,1.0,11,12,12157.3270002418
9391,DE_Solar,DE_Balance,2030,10,1.0,1.0,13,14,14326.173109923453
9392,DE_Solar,DE_Balance,2030,10,1.0,1.0,15,16,10245.402372483002
9393,DE_Solar,DE_Balance,2030,10,1.0,1.0,17,18,2975.937865178086
9394,DE_Solar,DE_Balance,2030,10,1.0,1.0,19,20,40.496759406586165
9395,DE_Solar,DE_Balance,2030,10,1.0,1.0,21,22,0.0
9396,DE_Solar,DE_Balance,2030,10,1.0,1.0,23,24,0.0
9397,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,1,2,27573.34774350131
9398,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,3,4,26102.7224340864
9399,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,5,6,25962.576573542603
9400,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,7,8,26380.421948689567
9401,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,9,10,25172.343701826845
9402,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,11,12,19011.239297390865
9403,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,13,14,16146.632703727817
9404,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,15,16,16968.952096201298
9405,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,17,18,20406.287308629773
9406,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,19,20,27348.13359164934
9407,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,21,22,30827.118643885115
9408,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,23,24,30634.15277405152
9409,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,1,2,49737.93556228553
9410,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,3,4,44495.04662869251
9411,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,5,6,47664.312288106914
